data,wl,model_composite,model_cool50,model_hot50
0.25109728675746673,16442.852106493123,0.25452382452117167,0.010110723596240887,0.24441310092493473
0.24536617300161664,16442.96229302302,0.25209647930208445,0.010031051966680775,0.2420654273354076
0.2402771490274576,16443.072466991354,0.24696171051519822,0.009895397892845676,0.2370663126223564
0.2346561239609532,16443.18262840386,0.23867949515222733,0.009721456822605863,0.22895803832962522
0.22480453900025502,16443.292777266262,0.22827727185111327,0.009564683450261353,0.21871258840085553
0.22511967788488121,16443.40291358429,0.2183927097909963,0.009460706021247786,0.208932003769752
0.22242465157026636,16443.513037363668,0.2122476913339146,0.009386393194468448,0.20286129813944956
0.22519835342956773,16443.623148610128,0.2122083121739561,0.009287806133791631,0.20292050604016787
0.2260023918799705,16443.733247329383,0.21826093552543632,0.009184029643673423,0.20907690588176636
0.22981560741984008,16443.843333527177,0.22742354439126405,0.009151591546208671,0.21827195284505896
0.23660050934529056,16443.95340720922,0.23599045389243783,0.009167199716765998,0.2268232541756755
0.24265538218328303,16444.063468381242,0.24175924946494698,0.00909989437680697,0.23265935508814373
0.24555410877096037,16444.17351704898,0.2448967974584754,0.008832172762662823,0.23606462469581632
0.24863150934335257,16444.283553218138,0.24635214440121997,0.00841404504788846,0.2379380993533352
0.2531534716451329,16444.393576894447,0.24629521505629276,0.008047209353957262,0.23824800570233914
0.25577092319676836,16444.503588083626,0.24599191837422169,0.007798221433008519,0.23819369694121678
0.2511333031463767,16444.6135867914,0.24636519282461558,0.007708978455215801,0.2386562143694034
0.25451030933232194,16444.723573023497,0.24756925509102654,0.0078113347254025,0.23975792036562768
0.2571596095022336,16444.833546785634,0.24906371875353908,0.008103257708444707,0.24096046104509808
0.258102182072503,16444.943508083525,0.25038456738241827,0.008543949822388167,0.24184061756003386
0.2601965918357681,16445.053456922895,0.25174802452302336,0.009034172269432872,0.24271385225359432
0.2619743223621674,16445.163393309467,0.25336104963864087,0.009461151283801636,0.2438998983548431
0.2622379025480612,16445.273317248953,0.25496929742978014,0.009743094313876889,0.24522620311590718
0.26054372424659267,16445.38322874708,0.2555290081611453,0.00986484078048306,0.24566416738066624
0.25295633263928635,16445.493127809557,0.25510545231675097,0.009876851408057183,0.24522860090869775
0.2549386560561043,16445.603014442113,0.2544687027161896,0.00984759355257669,0.24462110916361685
0.25072357765282716,16445.712888650458,0.2540752507669525,0.009833259849888911,0.24424199091706753
0.23638067378139216,16445.822750440308,0.25431548597262527,0.009859262285586829,0.24445622368704237
0.24372780978381553,16445.932599817377,0.25484090116370184,0.00992461588383002,0.24491628527987575
0.25538409495390174,16446.04243678739,0.25518857037420717,0.010005964812745778,0.24518260556146534
0.254174707553012,16446.152261356052,0.2552400955125782,0.010062600383991824,0.24517749512859038
0.25432432459508575,16446.262073529084,0.2546448568035929,0.010075845498954036,0.24456901130464284
0.24961538321375037,16446.371873312204,0.253766616275326,0.010062961942800673,0.2437036543325293
0.25259326763944234,16446.48166071112,0.2530592786515919,0.010050955262757757,0.24300832338883807
0.24948656128011198,16446.591435731545,0.2528568605394268,0.010070363556009449,0.2427864969834213
0.24722191291713325,16446.70119837919,0.253089354984764,0.010133102526545685,0.24295625245822228
0.24610632327758603,16446.810948659775,0.2530273094173424,0.010219318652319008,0.24280799076502738
0.2423734673994161,16446.920686579,0.2518973938501332,0.010298448110909356,0.24159894573922783
0.2364629985225754,16447.03041214259,0.24954244449483476,0.010345974582699492,0.2391964699121392
0.24252003813527226,16447.140125356247,0.2467988794229778,0.010355086823780705,0.23644379259920098
0.23916765526011768,16447.249826225685,0.24465076871564462,0.010343793446307547,0.23430697526934097
0.23407713650251963,16447.35951475661,0.24363332967142287,0.01031922985179872,0.23331409981962803
0.24040360876037598,16447.469190954736,0.2440501512419029,0.010280226832008353,0.23376992440989844
0.24331066651469185,16447.57885482577,0.2457947242806829,0.01023588332505792,0.23555884095562887
0.24740728503407045,16447.688506375416,0.24830897172944927,0.01020202592078953,0.23810694580866365
0.2566346170042032,16447.798145609388,0.2507913781729411,0.01018659709984528,0.24060478107309974
0.2552523812481455,16447.907772533395,0.25267372798683607,0.010184322505992681,0.24248940548084733
0.25657147056337076,16448.017387153133,0.2538951673141042,0.010187838916272257,0.24370732839783593
0.2619122136015133,16448.126989474324,0.254698705819531,0.010194760804767567,0.2445039450147674
0.2616913271148632,16448.236579502664,0.2552248255961042,0.010198676261558402,0.2450261493345498
0.2621086004954521,16448.34615724385,0.2554411014215057,0.01019662963202232,0.24524447178948738
0.25852359827210797,16448.455722703602,0.2554276062290968,0.010192392660656713,0.24523521356844408
0.2570895359342587,16448.565275887624,0.25534500033052815,0.010193558837410294,0.24515144149312182
0.25957606365599317,16448.674816801606,0.2552372526633533,0.010196649677107062,0.24504060298625022
0.26097696930172737,16448.78434545127,0.25496628183631687,0.010181471385530735,0.2447848104507901
0.26046808104900626,16448.89386184231,0.254332441401166,0.010123720540032239,0.24420872086113773
0.2592513847467675,16449.003365980418,0.25308284764200245,0.01000176316792451,0.24308108447408186
0.25598444546606586,16449.11285787131,0.25053834215068466,0.009793955680720069,0.2407443864699685
0.2530340933523782,16449.22233752069,0.24680604884902183,0.009449354181193347,0.2373566946678323
0.24980289752146176,16449.33180493425,0.24366652931493082,0.00891698564594868,0.23474954366898587
0.2469938716245005,16449.441260117685,0.24301689980349148,0.008245836867690022,0.2347710629358051
0.2422194043451397,16449.55070307671,0.24451777663956928,0.007608259557600767,0.23690951708197208
0.2462739339985954,16449.66013381701,0.2457066424702289,0.007190265600988566,0.2385163768692439
0.2487630146652545,16449.7695523443,0.24579110343931346,0.007043732933067437,0.23874737050624956
0.2479283825244656,16449.87895866427,0.24559174540349105,0.007098390310492107,0.23849335509300248
0.24413078672298577,16449.98835278261,0.2449151864556644,0.007215549007742801,0.23769963744792516
0.2417353060903634,16450.097734705032,0.24354554557589916,0.0072010561355329815,0.23634448944036973
0.24185247208021354,16450.207104437228,0.2416581543708557,0.006926471314470783,0.23473168305638842
0.23436865655503641,16450.316461984887,0.23974593479553538,0.006418048505100485,0.23332788629043832
0.23134589635370909,16450.42580735371,0.23836493965222966,0.00583587182952313,0.23252906782270985
0.2298180789598553,16450.535140549404,0.2377277478505382,0.005374563344272802,0.23235318450626868
0.23118808387342427,16450.644461577645,0.2377791775598173,0.00518908440422093,0.23259009315559964
0.230922918295656,16450.753770444142,0.238432896003634,0.005364870549503584,0.2330680254541337
0.22725769843787377,16450.863067154576,0.2392356902967446,0.005896124268363011,0.23333956602838493
0.22486328518444568,16450.972351714652,0.238864933277263,0.0067098997430304575,0.23215503353423597
0.21851799008899822,16451.081624130056,0.23647490571164267,0.007589297038425674,0.2288856086732205
0.21219195645906663,16451.19088440649,0.2324831724586804,0.00824954815393948,0.22423362430474442
0.20152012305796704,16451.30013254964,0.22618441239818865,0.008561646917466064,0.21762276548072607
0.1915539593335313,16451.409368565197,0.21598460313275786,0.008602070643719189,0.20738253248904204
0.18263201322144731,16451.518592458844,0.20201048750767608,0.008538427572761475,0.1934720599349178
0.17791723870535778,16451.62780423629,0.18796196437608093,0.008475662503614706,0.17948630187246925
0.17825143054218412,16451.73700390321,0.179628808661141,0.008437748621844402,0.17119106003929954
0.17778197319037278,16451.8461914653,0.1803983023297776,0.008463400920424038,0.17193490140935652
0.18399032462824194,16451.955366928247,0.18968849721800735,0.008569474058477052,0.18111902315953335
0.19161133928533786,16452.06453029774,0.20403405047711462,0.00874039038993668,0.1952936600871812
0.2061131482813765,16452.173681579476,0.2190826843771275,0.008952600237581463,0.21013008413954948
0.21506572529742982,16452.282820779124,0.23141219418926742,0.009184991611143115,0.22222720257812792
0.22466811751124213,16452.39194790239,0.23973958038058846,0.009415652529510592,0.2303239278510816
0.2327665848764726,16452.50106295495,0.24517782786354606,0.009628716589740554,0.23554911127380931
0.24010833452807356,16452.610165942493,0.24907232269844634,0.009822264839157435,0.2392500578592928
0.24325683343956525,16452.719256870703,0.2520274568037196,0.009990452819529606,0.24203700398419387
0.24505469826334822,16452.828335745264,0.2539807648765338,0.010120853894326737,0.24385991098221102
0.24729525392232174,16452.93740257187,0.2547463887762328,0.010204127373879667,0.2445422614023571
0.24804716720057549,16453.04645735619,0.25458283962232775,0.010239984306215947,0.2443428553161158
0.24889320696710338,16453.155500103927,0.25383319914660385,0.010239012378883127,0.2435941867677247
0.24788942318276252,16453.26453082075,0.2527384924465917,0.010215290586945407,0.2425232018596502
0.25054513580135,16453.373549512344,0.25170733894475245,0.010180120826184576,0.2415272181185718
0.2523680404443379,16453.482556184394,0.2511268813801391,0.010143160043248375,0.24098372133689466
0.2520836014608057,16453.591550842575,0.25118607728880754,0.010114907693893088,0.24107116959491837
0.24899842181218132,16453.700533492585,0.25188165395537965,0.010098462645142572,0.241783191310241
0.251841999558615,16453.80950414009,0.25300563871632686,0.010093270315920791,0.24291236840041
0.25467359350005747,16453.918462790767,0.2541954492340365,0.010096762992902233,0.2440986862411382
0.2528682773458966,16454.0274094503,0.25510518840643215,0.010101851302709885,0.24500333710372627
0.25648874847920844,16454.13634412438,0.25556626238577546,0.010095732626243296,0.24547052975953615
0.2645516811444565,16454.24526681867,0.2555145086553736,0.010047051261334195,0.24546745739404338
0.26555362224257517,16454.354177538862,0.2543320865089723,0.009915621493196424,0.24441646501577985
0.2592900811429987,16454.463076290624,0.25145329783946485,0.009630276032707231,0.2418230218067615
0.25448923503255366,16454.571963079637,0.24763028181256763,0.009104251731591411,0.23852603008098003
0.254068951616951,16454.680837911576,0.24475791616107273,0.008330272704919943,0.23642764345615644
0.2515153787320321,16454.789700792124,0.24406006273190609,0.007466736766698286,0.23659332596521138
0.2537061756726139,16454.898551726943,0.2444681760223126,0.006795245106150051,0.23767293091616606
0.24753137710773965,16455.00739072172,0.24446454562461697,0.006499266560446877,0.23796527906417358
0.25200816529194986,16455.116217782124,0.2444452238938889,0.006596788786629945,0.23784843510726242
0.268443763452788,16455.22503291384,0.2446951204576711,0.007077730864638945,0.2376173895930357
0.27948139540747824,16455.33383612252,0.24593356176024064,0.007826101494132568,0.2381074602661117
0.2836617420177372,16455.442627413868,0.24861905246943133,0.008618054138301533,0.24000099833113356
0.2747838469598469,16455.55140679353,0.251913935672657,0.00925304954738114,0.24266088612527972
0.26269134425456414,16455.660174267192,0.25439410050228817,0.009657203595191349,0.24473689690710074
0.25395815403787864,16455.76892984052,0.2554129422592822,0.009864536867871405,0.24554840539141476
0.2571110789158972,16455.877673519193,0.2552657609607181,0.009935845697842264,0.24532991526287984
0.26046845029529714,16455.986405308868,0.2540842699117618,0.009918115184433883,0.24416615472733186
0.2617352928457735,16456.095125215237,0.2523706094128783,0.009861219169611352,0.24250939024327087
0.25895337422103426,16456.203833243948,0.25069197741438093,0.009810474508666959,0.2408815029057179
0.2590102855454409,16456.31252940068,0.2495444348506311,0.009787685147574231,0.23975674970306074
0.2590942915110785,16456.421213691105,0.2491271991094347,0.009795056588586405,0.2393321425208522
0.2603900734903178,16456.529886120883,0.24902555957603867,0.009799925571127827,0.23922563400491473
0.2598573120833002,16456.63854669569,0.2484222845790086,0.009747999525989473,0.238674285053023
0.25592416084294345,16456.74719542119,0.2460449862068327,0.009567329242886738,0.2364776569639498
0.25377682781088906,16456.85583230306,0.24203204154396693,0.00915337306450001,0.23287866847947064
0.24869898006431984,16456.96445734695,0.2389249051352762,0.008465245709744499,0.2304596594255353
0.24815385314029684,16457.07307055853,0.23859148845191977,0.007625963960342312,0.230965524491581
0.24239142705299976,16457.18167194347,0.24031948397072256,0.006881756236314315,0.2334377277344117
0.2447008766289693,16457.290261507434,0.24149563057194526,0.006479220453620181,0.23501641011832852
0.2442328310876587,16457.398839256086,0.24240827680513236,0.006473161031021241,0.23593511577411458
0.24601125785430694,16457.50740519509,0.24319741179246496,0.006861343302283031,0.23633606849018543
0.2529952174486247,16457.615959330116,0.24380908479550728,0.007572520736831572,0.2362365640586793
0.25859073330486537,16457.724501666817,0.24531393351002195,0.008390293184077283,0.23692364032594837
0.2614742494645159,16457.833032210863,0.24803547841762072,0.00908162968506195,0.23895384873256256
0.25800997544415666,16457.941550967906,0.25101887703851794,0.009543899039188791,0.24147497799933298
0.26289152712943137,16458.050057943616,0.2532365139307353,0.009811514675712573,0.24342499925502667
0.2665264806659576,16458.15855314365,0.25449186674300056,0.009970005908667636,0.24452186083433686
0.26056404918304366,16458.267036573678,0.255204192361399,0.010070564603988644,0.24513362775741435
0.26415762856240194,16458.375508239347,0.25570579434060897,0.010116422402542263,0.24558937193807068
0.26349390788563265,16458.483968146324,0.2560159621999852,0.010102048616951664,0.24591391358303752
0.2643401427846777,16458.59241630027,0.2560422653592512,0.010034978230770117,0.24600728712848507
0.26491274725022257,16458.700852706836,0.25583486749736717,0.009930694939605385,0.24590417255776573
0.2671525771151281,16458.809277371685,0.2554634405680735,0.009805654307452527,0.24565778626062496
0.2685831575667003,16458.917690300477,0.25487331827075144,0.00966746812519971,0.24520585014555563
0.26322158923528066,16459.02609149886,0.25404250361758285,0.009515171689491031,0.2445273319280957
0.259968452291925,16459.1344809725,0.25312715834952887,0.009363064051326829,0.24376409429820595
0.2616901540918175,16459.242858727055,0.25242595755744096,0.009242552487871173,0.24318340506957364
0.25977669826361927,16459.351224768176,0.2521957752136404,0.009187475895748589,0.24300829931789564
0.257620204809253,16459.459579101513,0.2521479551800011,0.009229580607482335,0.24291837457252263
0.2583131328011307,16459.567921732723,0.2522762273830248,0.009382260765325648,0.24289396661770304
0.26209223291274963,16459.67625266747,0.253088221497063,0.009606000968882943,0.24348222052818394
0.2587271912741518,16459.784571911394,0.25461202570170216,0.009842991669762097,0.24476903403194403
0.2612475897924267,16459.892879470157,0.25623264363052184,0.010037952184990411,0.2461946914455354
0.26020978103807524,16460.00117534941,0.2571481271855673,0.010159387559707437,0.24698873962586387
0.26206736845479106,16460.109459554806,0.25722172523419845,0.010195157406108763,0.2470265678280937
0.2638085870847808,16460.217732091995,0.2570314598727385,0.010136656207717391,0.24689480366502514
0.26400277905917785,16460.325992966627,0.2565117879055043,0.01000990726007374,0.2465018806454345
0.2607120944531434,16460.434242184354,0.25541532917173815,0.009847788181766938,0.24556754098997519
0.25938020760244895,16460.542479750828,0.2536936122553902,0.009672299925936849,0.24402131232945729
0.26028514067830394,16460.6507056717,0.2514046343065712,0.009507609608019432,0.2418970246985556
0.25828212921809046,16460.758919952612,0.24844806189670415,0.009369776302387806,0.23907828559432018
0.2533662858785569,16460.86712259922,0.24429069043182947,0.009246305884671627,0.2350443845471616
0.2542706093705178,16460.975313617164,0.23796066696420506,0.009100314117715292,0.22886035284649345
0.24805305186701063,16461.083493012102,0.22867527160703324,0.008903691394252766,0.21977158021278403
0.2486205910484403,16461.191660789682,0.21692657099343846,0.00866661400508985,0.208259956988352
0.24327868439759937,16461.299816955543,0.2049473549994666,0.008434411596662467,0.19651294340280734
0.23910528113034246,16461.407961515328,0.1958241820816583,0.008267134629673985,0.18755704745198742
0.23897697037812138,16461.516094474693,0.19201328095931938,0.008221927590137816,0.18379135336918462
0.23926189028180275,16461.624215839285,0.19453413787452542,0.00832478485636825,0.18620935301816025
0.23604608040835678,16461.732325614725,0.202711834829429,0.008553970648797878,0.19415786418063433
0.23577364601245873,16461.840423806694,0.21412881002167383,0.00885624846391081,0.2052725615577664
0.2395350933576995,16461.948510420814,0.22548397158972652,0.009171731032539222,0.21631224055719084
0.2419725179589168,16462.056585462717,0.23448986792955787,0.009426392858325229,0.2250634750712363
0.2435986622728784,16462.164648938076,0.241249740858118,0.009580816912058202,0.2316689239460636
0.24852114368220063,16462.272700852514,0.24608348266611493,0.009661956795742778,0.236421525870376
0.24949574064350302,16462.38074121167,0.24853259129605587,0.009639308749085368,0.23889328254697437
0.25339179619341334,16462.488770021202,0.248277937261666,0.009390651642166738,0.2388872856195031
0.2533502092117355,16462.596787286737,0.24636369363271565,0.008794888039998118,0.23756880559272125
0.25314249263317795,16462.704793013912,0.24520478978370325,0.007900524946914358,0.23730426483679254
0.2467838124192553,16462.812787208382,0.2457263702384333,0.007037738864045342,0.2386886313743915
0.2468310285015698,16462.92076987578,0.24615835619811333,0.006506906705505365,0.23965144949261147
0.2415777632019589,16463.028741021735,0.24608010430054458,0.006378832818377375,0.23970127148217069
0.23852933885040573,16463.136700651903,0.24610735281412144,0.006637957044480987,0.23946939576964396
0.2478172665931387,16463.24464877191,0.24601917204729057,0.007228045632549314,0.23879112641474484
0.2541320918443209,16463.352585387394,0.2454060789055604,0.008043994632865377,0.23736208427269867
0.25464510400471774,16463.460510504,0.24593810885599113,0.008835385898684073,0.2371027229573108
0.259965912047605,16463.568424127352,0.24807722936248955,0.009406366730155815,0.23867086263233755
0.2589802383634683,16463.676326263096,0.2507139185977101,0.0097359976601642,0.24097792093754977
0.2611262302624466,16463.784216916865,0.2527573204570488,0.009904779533159337,0.24285254092389338
0.2613186244325855,16463.89209609429,0.2539588370522643,0.009999822385826442,0.24395901466644182
0.2606202137201553,16463.999963801012,0.2547704608717461,0.010066178899812095,0.244704281971938
0.2565878684317125,16464.10782004266,0.2555466361409441,0.01011046908714639,0.2454361670538017
0.2515910460274709,16464.21566482487,0.2561791674192687,0.010130947038571956,0.24604822038070076
0.2595373082910516,16464.32349815327,0.25660695988143334,0.010122631552756138,0.2464843283286812
0.25988656374969443,16464.431320033505,0.25690449801289605,0.010086362760799827,0.24681813525210022
0.25799439772063504,16464.539130471196,0.25710667895513595,0.01003661032807534,0.2470700686270646
0.2586115073920126,16464.64692947198,0.257166407670911,0.009997728671604677,0.24716867899931028
0.2560786542024035,16464.754717041473,0.25708872909638303,0.009989730423314887,0.2470989986730721
0.2587250803489156,16464.86249318533,0.25697956316859355,0.010015341819049438,0.24696422134954807
0.26433732470306237,16464.970257909165,0.25694862153349113,0.01006056587970529,0.24688805565378982
0.2675939545959175,16465.078011218615,0.2569948058128668,0.010109635295289661,0.2468851705175812
0.26513147142400856,16465.185753119298,0.25705225771257467,0.010155504527716836,0.24689675318486184
0.2629407934418238,16465.293483616853,0.25709657951417114,0.010195891036992009,0.24690068847718313
0.26181589683196455,16465.401202716912,0.25714130614294933,0.010225716000815966,0.24691559014213735
0.2629803967264404,16465.508910425095,0.2571894390393823,0.010238592774228466,0.24695084626515781
0.26551823292496335,16465.616606747022,0.25722807080056415,0.010234299105762337,0.2469937716948058
0.2656156498397106,16465.72429168833,0.2572519300415688,0.01022066771174392,0.2470312623298289
0.26392104363902186,16465.831965254645,0.2572601971326815,0.010210522439427452,0.24704967469325806
0.26196095577316175,16465.939627451593,0.25724918925187434,0.01021596052799151,0.24703322872388683
0.26237778115929183,16466.047278284794,0.2571982414733672,0.010242833063211408,0.24695540841015975
0.2689189071982044,16466.15491775987,0.2570710794302913,0.010287549068647607,0.2467835303616477
0.26162825426351827,16466.262545882462,0.25686655241728845,0.010335908857283015,0.24653064356000945
0.26486840666124417,16466.37016265817,0.25663229164669893,0.010370449377496168,0.24626184226920678
0.2638897495249901,16466.477768092645,0.25642472878005335,0.010381346725375095,0.2460433820546823
0.2590066399863574,16466.585362191483,0.25628298416039746,0.010368627403575121,0.24591435675682638
0.2611823116048728,16466.692944960312,0.25619153660506155,0.010338301889812504,0.24585323471525308
0.2591161254520349,16466.800516404764,0.25606475974099857,0.010295980089650079,0.24576877965135252
0.2582071347219717,16466.908076530457,0.2557838816966843,0.010245713540739455,0.24553816815594884
0.2556863456743025,16467.015625343007,0.25528999026432453,0.010193995779238284,0.24509599448509023
0.2584283996427341,16467.12316284804,0.254673489092651,0.010149283018395048,0.24452420607425987
0.25485803050469086,16467.230689051168,0.2541523395864017,0.010121020671363293,0.2440313189150424
0.2508523977184886,16467.338203958014,0.2539009020848792,0.010116523281629595,0.24378437880325354
0.25529225975461195,16467.445707574203,0.2538887832948207,0.010132812396246945,0.24375597089857767
0.25735808942344524,16467.55319990535,0.2539016899808582,0.010153077297653976,0.24374861268320822
0.25582239678635577,16467.660680957062,0.25374632980970513,0.010144277171492322,0.24360205263821674
0.25669598587536213,16467.768150734966,0.2531604906561979,0.010092466522824351,0.2430680241333775
0.26050740336078076,16467.875609244686,0.25234769438828736,0.010011627492683006,0.24233606689560827
0.2604727625553403,16467.98305649182,0.25162966433188566,0.009935765552784422,0.24169389877910516
0.2591098406892824,16468.090492482,0.2515276139033249,0.009899678955414057,0.24162793494791474
0.2619559540080004,16468.19791722083,0.2523531990151205,0.00991526358400075,0.24243793543112369
0.2620844933186334,16468.305330713934,0.2536805344951349,0.009977126092015563,0.24370340840312324
0.26290460763590645,16468.41273296692,0.25485175579604674,0.010065487168579417,0.2447862686274713
0.26475917118503034,16468.520123985403,0.25564327472029746,0.010124799555848473,0.24551847516445297
0.2627595081911411,16468.627503775,0.25571607620185904,0.010118945472992188,0.24559713072887082
0.260067471367209,16468.734872341316,0.2551226739727237,0.010048914016239854,0.2450737599564878
0.25900503108096057,16468.842229689973,0.25425379091700845,0.009941886525172887,0.24431190439183953
0.2630000425777568,16468.949575826577,0.25355583083153366,0.009830943179182776,0.24372488765235484
0.2635919926196082,16469.056910756743,0.25324892701880675,0.0097425646774405,0.24350636234137013
0.26223939274843705,16469.164234486074,0.2532471068445622,0.009699322558407188,0.24354778428615892
0.2607968633776229,16469.271547020187,0.25319508935779333,0.009721206167820776,0.24347388318997645
0.2606268556281029,16469.378848364697,0.2530878008331823,0.009797982410287774,0.24328981842289846
0.25997739258620917,16469.4861385252,0.2531509743642877,0.009892659412526556,0.24325831495176506
0.2592708919007013,16469.593417507305,0.25337344551378094,0.009986468214513083,0.2433869772992718
0.25781548572115676,16469.700685316642,0.2535294430929345,0.01007939132400281,0.24345005176893567
0.2624150683140809,16469.8079419588,0.25348926567117447,0.010171460762548191,0.24331780490863023
0.26723576943115485,16469.915187439387,0.2532665223138124,0.010253409838765574,0.2430131124750508
0.2661185914918518,16470.022421764013,0.2530755637094872,0.010307282462284333,0.24276828124720684
0.2653824739710731,16470.129644938286,0.25328924794535884,0.01032094801717176,0.24296829992819108
0.2608465807018553,16470.236856967815,0.25387683042619485,0.01030273598267232,0.24357409444352654
0.25524995686344265,16470.344057858194,0.25470425495403276,0.010264859064162687,0.24443939588987404
0.25710112686747116,16470.451247615045,0.2555670578235817,0.010220738284191866,0.2453463195393938
0.2566661965352655,16470.558426243955,0.2562341704326445,0.010184105116830272,0.24605006531581822
0.2585384938402235,16470.665593750535,0.2565634803725268,0.010169117083094262,0.24639436328943654
0.25695066024945357,16470.772750140386,0.25651463904575483,0.010183355496578487,0.24633128354918035
0.25860051855829075,16470.879895419122,0.2560990926129157,0.010218824916249408,0.2458802676966703
0.25895183148350603,16470.987029592336,0.2553126326415895,0.010258039927915456,0.24505459271367802
0.25616668393552483,16471.09415266563,0.2542057376670083,0.010281786729819187,0.24392395093719316
0.25060731846430456,16471.20126464461,0.25298527451036146,0.010272756996207565,0.24271251751415782
0.25048922238769816,16471.308365534867,0.25187620012842427,0.010224370808511948,0.24165182931991627
0.25290167859368473,16471.415455342016,0.2508752887322331,0.010147442735521277,0.24072784599671576
0.25556990210610436,16471.522534071646,0.24971027788594533,0.0100612426276297,0.23964903525831954
0.25511757573378246,16471.629601729357,0.24804072712526543,0.009979566088777992,0.2380611610364913
0.24626949719495414,16471.73665832076,0.24589630602905546,0.009916740030977705,0.2359795659980816
0.24647854923710058,16471.84370385144,0.2437520716297243,0.009889716262461622,0.2338623553672665
0.26220940042806823,16471.950738326996,0.24213981978425891,0.009905788493872006,0.23223403129039072
0.26613615588191375,16472.057761753033,0.24139669967351496,0.009947730492279414,0.23144896918123933
0.2618832191401468,16472.164774135144,0.241741521773108,0.009983800324307701,0.2317577214488041
0.25916658088064887,16472.271775478923,0.2433627154837124,0.01000679516486734,0.2333559203188489
0.26626202081265327,16472.37876578997,0.24606739343583053,0.010030051995468596,0.23603734144036578
0.2633051565458333,16472.485745073882,0.24906016733250966,0.01006070741746171,0.23899945991505187
0.2599244784573186,16472.59271333625,0.25146522499943297,0.010099253886281157,0.24136597111315575
0.26192933843484584,16472.69967058267,0.252980570922381,0.010140513884578798,0.2428400570378062
0.26261147904269844,16472.80661681874,0.253844785273774,0.010179442699089086,0.2436653425746889
0.2605144065352528,16472.913552050042,0.25423925742897074,0.010211883512624151,0.24402737391635057
0.25282764481938647,16473.020476282185,0.2541438718734302,0.010224322977641026,0.24391954889579315
0.24708852802229128,16473.127389520752,0.25338221593375226,0.010196837602259756,0.24318537833149648
0.245876004556402,16473.234291771336,0.25160568237303166,0.010130477915167089,0.2414752044578685
0.24363260031343503,16473.341183039527,0.24879677356319774,0.010041492166301201,0.23875528139690044
0.2333037940374204,16473.448063330925,0.24529614998203392,0.009952710390112723,0.23534343959192502
0.22492924716504314,16473.55493265111,0.241690234348168,0.009886148932251836,0.23180408541591996
0.22176852927525642,16473.66179100568,0.23853037086583218,0.009857594029711378,0.22867277683612455
0.21230676549619915,16473.768638400215,0.23603063180679024,0.00988213014096617,0.2261485016658278
0.20941811188867215,16473.875474840315,0.23494658164282425,0.009946496465245834,0.22500008517758213
0.21244942592631097,16473.98230033156,0.23598168186036955,0.009998045770495012,0.2259836360898783
0.22126151814541595,16474.08911487955,0.2386496053361798,0.010014205105277752,0.2286354002309058
0.22863707424536434,16474.19591848986,0.2418260320572177,0.010009058446216062,0.23181697361100542
0.23592139235224863,16474.302711168082,0.2444866508266068,0.01000725624555505,0.2344793945810556
0.24583162348290916,16474.409492919804,0.2464204856404472,0.010020044797285743,0.2364004408431653
0.252070191212481,16474.516263750607,0.24794373254602076,0.010058005055500637,0.23788572749052403
0.2574257570243982,16474.62302366608,0.2493391469176302,0.010126907076289634,0.2392122398413445
0.26149651967391,16474.72977267182,0.250731936228818,0.010220217483734502,0.24051171874508745
0.25728176042006395,16474.836510773395,0.25199402207846056,0.010320387639401097,0.24167363443906342
0.2573854751914707,16474.943237976397,0.2529070144144969,0.010405548370076997,0.2425014660444239
0.2607180962876834,16475.049954286405,0.25343730179272705,0.010462989674827082,0.24297431211790396
0.2662237537938753,16475.15665970901,0.25351820682198783,0.01049614179189604,0.2430220650300958
0.26242074516267666,16475.263354249786,0.253134976087351,0.010508430561639815,0.2426265455257152
0.2622450571741536,16475.370037914316,0.252360897698547,0.010500450765447403,0.24186044693310357
0.25765185721231604,16475.476710708193,0.2513382771077757,0.01046779398045607,0.24087048312732354
0.2579082791029799,16475.583372636986,0.2503280237964139,0.010402207144313275,0.23992581665210455
0.24588454113498046,16475.690023706276,0.24953546834082305,0.010301113288072601,0.2392343550527544
0.25229371671960443,16475.796663921654,0.24902593221780658,0.010180104291349159,0.23884582792646133
0.2624874972309779,16475.903293288688,0.24874758000221733,0.010064942951692914,0.23868263705052833
0.2604440418243195,16476.00991181297,0.24873940234625197,0.009979006722082163,0.2387603956241737
0.25263312744892114,16476.11651950007,0.24921382011389012,0.009936918336352785,0.2392769017775412
0.2563877138117269,16476.22311635556,0.25017988514594147,0.009935041027762812,0.24024484411818256
0.26244043444018117,16476.329702385032,0.25139660340481834,0.009956755871710892,0.24143984753311135
0.26331612124094367,16476.436277594057,0.2525966900878349,0.009982715634118247,0.24261397445372057
0.26423770455689277,16476.54284198821,0.2536329221929559,0.010000446139376618,0.2436324760535832
0.2612710761368283,16476.64939557307,0.25447878254441175,0.010017825123893891,0.2444609574205218
0.2613873783937197,16476.755938354214,0.25498241589095433,0.010050599474320186,0.24493181641663814
0.26210718297586805,16476.862470337215,0.2550411387879624,0.010096403454423447,0.24494473533354294
0.2623551339378704,16476.96899152765,0.25470878207496217,0.010138518774849547,0.2445702633001166
0.26164966022224817,16477.075501931093,0.25395779624341186,0.01015350670436598,0.24380428953904984
0.2617417296183911,16477.182001553112,0.2525545998046105,0.010131408953709429,0.24242319085090502
